frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
485,12951594.793,2,2,359,0,0,0,0,0,0.008,359,361,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
486,12951594.867,2,2,361,0,0,0,0,0,0.017,361,359,0.172,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
487,12951594.939,2,2,368,0,0,0,0,0,0.016,368,361,0.146,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
488,12951595.013,2,2,351,0,0,0,0,0,0.014,351,368,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
489,12951595.089,2,2,373,0,0,0,0,0,0.021,373,351,0.160,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
490,12951595.163,2,2,363,0,0,0,0,0,0.036,363,373,0.135,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
491,12951595.235,2,2,358,0,0,0,0,0,0.008,358,363,0.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
492,12951595.306,2,2,360,0,0,0,0,0,0.011,360,358,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
493,12951595.380,2,2,367,0,0,0,0,0,0.025,367,360,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
494,12951595.453,2,2,367,0,0,0,0,0,0.022,367,367,0.222,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
495,12951595.526,2,2,370,0,0,0,0,0,0.019,370,367,0.133,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
496,12951595.600,2,2,367,0,0,0,0,0,0.025,367,370,0.284,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
497,12951595.674,2,2,355,0,0,0,0,0,0.025,355,367,0.041,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
498,12951595.749,2,2,366,0,0,0,0,0,0.022,366,355,0.067,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
499,12951595.820,2,2,363,0,0,0,0,0,0.030,363,366,0.219,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
500,12951595.892,2,2,370,0,0,0,0,0,0.016,370,363,0.213,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
501,12951595.967,2,2,366,0,0,0,0,0,0.014,366,370,0.139,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
502,12951596.039,2,2,359,0,0,0,0,0,0.011,359,366,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
503,12951596.112,2,2,371,0,0,0,0,0,0.019,371,359,0.193,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
504,12951596.184,2,2,363,0,0,0,0,0,0.011,363,371,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
505,12951596.258,2,2,368,0,0,0,0,0,0.011,368,363,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
506,12951596.331,2,2,374,0,0,0,0,0,0.016,374,368,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
507,12951596.404,2,2,363,0,0,0,0,0,0.011,363,374,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
508,12951596.475,2,2,346,0,0,0,0,0,0.014,346,363,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
509,12951596.550,2,2,346,0,0,0,0,0,0.017,346,346,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
510,12951596.624,2,2,343,0,0,0,0,0,0.017,343,346,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
511,12951596.697,2,2,353,0,0,0,0,0,0.017,353,343,0.148,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
512,12951596.768,2,2,352,0,0,0,0,0,0.014,352,353,0.126,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
513,12951596.840,2,2,340,0,0,0,0,0,0.021,340,352,0.095,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
514,12951596.914,2,2,348,0,0,0,0,0,0.011,348,340,0.021,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000
515,12951596.987,8,8,348,0,0,0,0,0,0.009,348,348,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000
516,12951597.061,2,2,348,0,0,0,0,0,0.011,348,348,0.200,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
517,12951597.134,2,2,340,0,0,0,0,0,0.003,340,348,0.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
518,12951597.208,2,2,346,0,0,0,0,0,0.006,346,340,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
519,12951597.282,2,2,347,0,0,0,0,0,0.009,347,346,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
520,12951597.426,2,2,353,0,0,0,0,0,0.017,353,347,0.062,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
521,12951597.500,2,2,347,0,0,0,0,0,0.014,347,353,0.074,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
522,12951597.574,2,2,350,0,0,0,0,0,0.026,350,347,0.177,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
523,12951597.646,4,4,347,0,0,0,0,0,0.017,347,350,0.184,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000
524,12951597.721,2,2,349,0,0,0,0,0,0.017,349,347,0.311,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
525,12951597.795,2,2,356,0,0,0,0,0,0.039,356,349,0.398,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500
526,12951597.868,7,7,367,0,0,0,0,0,0.027,367,356,0.372,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
527,12951597.942,8,8,368,0,0,0,0,0,0.024,368,367,0.299,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667
528,12951598.015,7,7,362,0,0,0,0,0,0.017,362,368,0.254,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
529,12951598.089,2,2,364,0,0,0,0,0,0.014,364,362,0.273,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
530,12951598.164,6,6,338,0,0,0,0,0,0.018,338,364,0.338,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
531,12951598.236,7,7,356,0,0,0,0,0,0.008,356,338,0.244,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
532,12951598.309,2,2,355,0,0,0,0,0,0.017,355,356,0.304,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
533,12951598.383,6,6,360,0,0,0,0,0,0.019,360,355,0.324,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
534,12951598.457,3,3,353,0,0,0,0,0,0.028,353,360,0.297,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
535,12951598.530,2,2,354,0,0,0,0,0,0.014,354,353,0.287,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
536,12951598.603,3,3,356,0,0,0,0,0,0.014,356,354,0.209,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
537,12951598.678,5,5,353,0,0,0,0,0,0.020,353,356,0.359,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
538,12951598.752,2,2,347,0,0,0,0,0,0.009,347,353,0.350,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
539,12951598.827,2,2,363,0,0,0,0,0,0.017,363,347,0.347,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
540,12951598.899,2,2,345,0,0,0,0,0,0.020,345,363,0.430,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
541,12951598.972,2,2,353,0,0,0,0,0,0.025,353,345,0.349,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
542,12951599.047,9,9,364,0,0,0,0,0,0.027,364,353,0.424,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.500
543,12951599.121,5,5,349,0,0,0,0,0,0.026,349,364,0.463,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
544,12951599.194,2,2,352,0,0,0,0,0,0.026,352,349,0.401,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
545,12951599.270,3,3,359,0,0,0,0,0,0.033,359,352,0.429,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
546,12951599.344,2,2,359,0,0,0,0,0,0.017,359,359,0.361,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
547,12951599.418,2,5,360,0,0,0,0,0,0.028,360,359,0.456,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.800,0.800,0.500,0.500,0.500,0.500
548,12951599.492,2,2,370,0,0,0,0,0,0.027,370,360,0.372,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
549,12951599.563,2,2,356,0,0,0,0,0,0.017,356,370,0.381,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
550,12951599.638,2,2,359,0,0,0,0,0,0.011,359,356,0.426,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
551,12951599.711,2,2,350,0,0,0,0,0,0.020,350,359,0.446,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
552,12951599.784,2,2,356,0,0,0,0,0,0.025,356,350,0.323,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
553,12951599.856,2,6,373,0,0,0,0,0,0.024,373,356,0.468,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
554,12951599.932,2,2,350,0,0,0,0,0,0.020,350,373,0.374,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
555,12951600.005,2,2,368,0,0,0,0,0,0.024,368,350,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
556,12951600.077,2,2,364,0,0,0,0,0,0.022,364,368,0.411,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667
557,12951600.150,2,2,370,0,0,0,0,0,0.022,370,364,0.417,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
558,12951600.225,2,2,354,0,0,0,0,0,0.014,354,370,0.546,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
559,12951600.299,2,2,360,0,0,0,0,0,0.025,360,354,0.372,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
560,12951600.373,2,2,370,0,0,0,0,0,0.024,370,360,0.310,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
561,12951600.444,2,2,347,0,0,0,0,0,0.020,347,370,0.197,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
562,12951600.517,2,2,371,0,0,0,0,0,0.022,371,347,0.432,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
563,12951600.592,2,2,366,0,0,0,0,0,0.016,366,371,0.436,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
564,12951600.665,2,2,365,0,0,0,0,0,0.019,365,366,0.445,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
565,12951600.736,2,2,375,0,0,0,0,0,0.019,375,365,0.525,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
566,12951600.811,2,2,380,0,0,0,0,0,0.018,380,375,0.092,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
567,12951600.885,2,2,374,0,0,0,0,0,0.024,374,380,0.477,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
568,12951600.957,2,2,380,0,0,0,0,0,0.032,380,374,0.337,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
569,12951601.030,2,2,370,0,0,0,0,0,0.019,370,380,0.534,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
570,12951601.100,2,2,362,0,0,0,0,0,0.022,362,370,0.759,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
571,12951601.174,2,2,360,0,0,0,0,0,0.017,360,362,0.497,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
572,12951601.247,2,2,354,0,0,0,0,0,0.025,354,360,0.530,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
573,12951601.319,2,2,370,0,0,0,0,0,0.022,370,354,0.481,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
574,12951601.392,2,2,361,0,0,0,0,0,0.028,361,370,0.366,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
575,12951601.467,2,2,350,0,0,0,0,0,0.020,350,361,0.447,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
576,12951601.539,2,2,353,0,0,0,0,0,0.020,353,350,0.501,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
577,12951601.611,2,2,360,0,0,0,0,0,0.019,360,353,0.539,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
578,12951601.684,2,2,358,0,0,0,0,0,0.022,358,360,0.445,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
579,12951601.758,2,2,352,0,0,0,0,0,0.028,352,358,0.520,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
580,12951601.832,2,2,359,0,0,0,0,0,0.031,359,352,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
581,12951601.904,2,2,358,0,0,0,0,0,0.025,358,359,0.425,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
582,12951601.976,2,2,351,0,0,0,0,0,0.026,351,358,0.386,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
583,12951602.051,2,2,359,0,0,0,0,0,0.022,359,351,0.462,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
584,12951602.125,2,2,368,0,0,0,0,0,0.024,368,359,0.494,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
585,12951602.269,2,2,358,0,0,0,0,0,0.022,358,368,0.554,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
586,12951602.344,2,2,361,0,0,0,0,0,0.019,361,358,0.499,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
587,12951602.418,2,2,356,0,0,0,0,0,0.017,356,361,0.503,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
588,12951602.491,2,2,370,0,0,0,0,0,0.019,370,356,0.378,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
589,12951602.564,2,2,366,0,0,0,0,0,0.025,366,370,0.466,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
590,12951602.636,2,2,372,0,0,0,0,0,0.019,372,366,0.564,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
591,12951602.710,2,2,361,0,0,0,0,0,0.025,361,372,0.284,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
592,12951602.784,2,2,357,0,0,0,0,0,0.022,357,361,0.463,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
593,12951602.857,2,2,354,0,0,0,0,0,0.017,354,357,0.427,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
594,12951602.930,2,2,357,0,0,0,0,0,0.028,357,354,0.424,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
595,12951603.004,2,2,363,0,0,0,0,0,0.022,363,357,0.472,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
596,12951603.078,2,2,364,0,0,0,0,0,0.022,364,363,0.502,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
597,12951603.151,2,2,362,0,0,0,0,0,0.022,362,364,0.511,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
598,12951603.224,2,2,362,0,0,0,0,0,0.025,362,362,0.404,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
599,12951603.298,2,2,370,0,0,0,0,0,0.024,370,362,0.306,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
600,12951603.371,2,2,369,0,0,0,0,0,0.019,369,370,0.418,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
601,12951603.445,2,2,377,0,0,0,0,0,0.027,377,369,0.420,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
602,12951603.518,2,2,370,0,0,0,0,0,0.027,370,377,0.385,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
603,12951603.593,2,2,375,0,0,0,0,0,0.024,375,370,0.133,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
604,12951603.668,2,2,376,0,0,0,0,0,0.032,376,375,0.189,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
605,12951603.740,2,2,367,0,0,0,0,0,0.022,367,376,0.108,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
606,12951603.813,2,2,369,0,0,0,0,0,0.024,369,367,0.113,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
